FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210523_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.40181823449,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.25049690169,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.02096682954,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.96233612894,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.59849592067,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.03191800008,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.69700849785,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.18058952536,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.24832861259,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.60484159735,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.26335082617,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.63178039924,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.77215845598,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.21541667738,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1477.0618481721,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1452.9421946103,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.05934451117,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1410.75925090949,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1381.04463780854,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.18748584706,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.59838764742,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1434.77810213907,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1447.12387044989,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1461.33541037475,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.29818132633,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.28012778214,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.63103889293,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1383.08609680934,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1424.7828202321,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.53855065849,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.13556112477,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1409.01993586822,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.28630103689,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.38147939356,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.81424278269,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.22894402891,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1404.42810458121,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.53411023431,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.56749218461,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1302.24639783109,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.68023987616,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.74309718361,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.82092734454,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.3838794422,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.55232539974,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.31660937123,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1268.00491310159,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.88076086268,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.75003935281,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1226.72890207739,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.97349397284,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1250.11031208713,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.68527452572,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.99186743143,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1373.2699015318,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.43918586098,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.80590555676,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1231.81521924783,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.29238637343,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.80856596872,NA 
20210525_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.26047883782,NA 
20210525_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1405.7793374692,NA 
20210525_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.79604883371,NA 
20210525_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.20484317561,NA 
20210525_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.83548524362,NA 
20210525_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.60961860993,NA 
20210525_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1441.35472777573,NA 
20210525_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.44247132143,NA 
20210525_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1397.16386864015,NA 
20210525_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1453.7126820344,NA 
20210525_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1444.66112749472,NA 
20210525_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.9610913122,NA 
20210525_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1417.36880691547,NA 
20210525_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1512.19074929725,NA 
20210525_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1545.65823572579,NA 
20210525_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1498.32779227142,NA 
20210525_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1528.37179917156,NA 
20210525_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1490.54101350336,NA 
20210525_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.91826344234,NA 
20210525_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1500.10367632349,NA 
20210525_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1482.02667228707,NA 
20210525_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1428.51763560046,NA 
20210525_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1472.11655341136,NA 
20210525_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.89058429807,NA 
20210525_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.26465625061,NA 
20210525_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.24607025821,NA 
20210525_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.61405570717,NA 
20210525_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.13662079496,NA 
20210525_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.96621246924,NA 
20210525_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.58764306416,NA 
20210525_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.69831994077,NA 
20210525_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1346.31794463099,NA 
20210525_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.38905273037,NA 
20210525_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.49082251646,NA 
20210525_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.73652732667,NA 
20210525_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1255.25315152287,NA 
20210525_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.33761308315,NA 
20210525_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1267.46708457619,NA 
20210525_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1227.7447373883,NA 
20210525_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1261.810789474,NA 
20210525_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.60024456915,NA 
20210525_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1421.99108135931,NA 
20210525_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.08519457745,NA 
20210525_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1240.49967720521,NA 
20210525_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1307.70472949802,NA 
20210525_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.78495545862,NA 
20210525_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.13739282971,NA 
20210525_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1379.58269597462,NA 
20210526_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.63099059888,NA 
20210526_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.61223318406,NA 
20210526_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.92944476631,NA 
20210526_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.92302070598,NA 
20210526_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.67023794189,NA 
20210526_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.17660645342,NA 
20210526_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1416.23602383028,NA 
20210526_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1385.01979173534,NA 
20210526_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.39492696949,NA 
20210526_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.99059515405,NA 
20210526_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.3585006271,NA 
20210526_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.10543443088,NA 
20210526_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1311.05664455911,NA 
20210526_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1340.1290365114,NA 
20210526_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.06359085254,NA 
20210526_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1335.4500988341,NA 
20210526_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.93003212785,NA 
20210526_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.6867020668,NA 
20210526_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.97554952412,NA 
20210526_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.78848183198,NA 
20210526_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1214.57099668679,NA 
20210526_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.2935875835,NA 
20210526_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.17667006803,NA 
20210526_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1266.59983461552,NA 
20210526_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.02971605394,NA 
20210526_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1200.01535152611,NA 
20210526_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1221.02601004521,NA 
20210526_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1169.25315896199,NA 
20210526_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.98654098428,NA 
20210526_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1187.28102048311,NA 
20210526_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1208.90677030035,NA 
20210526_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.02436728766,NA 
20210526_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.36028577145,NA 
20210526_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.24756392912,NA 
20210526_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1220.22143213302,NA 
20210526_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1137.15416159511,NA 
20210526_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1138.42562476192,NA 
20210526_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1179.84177552214,NA 
20210526_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.05017464466,NA 
20210526_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1269.64812540517,NA 
20210526_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.96061956339,NA 
20210526_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.17232151781,NA 
20210526_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.1615016363,NA 
20210526_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.53181848104,NA 
20210526_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1263.2467007951,NA 
20210526_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1318.19331505217,NA 
20210526_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.33407780846,NA 
20210526_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.68669900244,NA 
20210527_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.03798279001,NA 
20210527_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1285.9947033968,NA 
20210527_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1277.86124572994,NA 
20210527_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1272.95393780271,NA 
20210527_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.10589059374,NA 
20210527_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1413.89130773358,NA 
20210527_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.56389268333,NA 
20210527_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1369.41491618901,NA 
20210527_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.40998369791,NA 
20210527_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.1024147417,NA 
20210527_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1320.42593519138,NA 
20210527_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1293.16392061841,NA 
20210527_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1341.20757358919,NA 
20210527_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.53699271621,NA 
20210527_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1327.26523668267,NA 
20210527_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.4999939028,NA 
20210527_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.02631025389,NA 
20210527_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.43864052815,NA 
20210527_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.78384939239,NA 
20210527_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1265.35337564053,NA 
20210527_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1213.55376219591,NA 
20210527_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1297.75073437757,NA 
20210527_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1264.57063210203,NA 
20210527_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1239.71979668616,NA 
20210527_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.57686701898,NA 
20210527_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1253.53362909202,NA 
20210527_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1188.25856433755,NA 
20210527_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1178.18828268363,NA 
20210527_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1125.43106494769,NA 
20210527_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1168.85788023183,NA 
20210527_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1149.08756785614,NA 
20210527_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1190.1276089591,NA 
20210527_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1219.42011196288,NA 
20210527_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.02515201966,NA 
20210527_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.95209947069,NA 
20210527_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1247.72504208846,NA 
20210527_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1306.26861470063,NA 
20210527_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1237.55190823981,NA 
20210527_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1230.63911686778,NA 
20210527_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1228.64933089805,NA 
20210527_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.38933597959,NA 
20210527_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.24795238863,NA 
20210527_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.0713085384,NA 
20210527_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.9365921694,NA 
20210527_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.09470400039,NA 
20210527_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.46651241217,NA 
20210527_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.75944706384,NA 
20210527_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1449.5051978343,NA 
20210529_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1839.98197958763,NA 
20210529_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.72321577576,NA 
20210529_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.91083868674,NA 
20210530_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1326.70760696597,NA 
20210530_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.60808847942,NA 
20210530_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.85573965436,NA 
20210530_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1362.66111859558,NA 
20210530_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1459.87091704736,NA 
20210530_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.20508401385,NA 
20210530_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.4804949021,NA 
20210530_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1520.01708894303,NA 
20210530_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1454.42605084459,NA 
20210530_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1494.92696342204,NA 
20210530_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.48208645295,NA 
20210530_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1462.76009965244,NA 
20210530_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1482.38177332281,NA 
20210530_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1435.65279679708,NA 
20210530_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.98172645185,NA 
20210530_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.05950515438,NA 
20210530_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1403.05042623122,NA 
20210530_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1357.47948438256,NA 
20210530_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.79026702549,NA 
20210530_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.32529710353,NA 
20210530_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.57697170605,NA 
20210530_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1380.49134370588,NA 
